"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,0.0741404790710456,0.649202763104914,0.744840393482947,0.87164902623917,0.644495026440354,0.272296129151262,0.254533178025611,0.799758931197375
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,0.437843564760683,0.271013487161928,0.650098224059555,0.589818969378188,0.245403763568383,0.11072564341562,0.277673525683815,0.737036922713247
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,0.041202504542726,0.0768240459058076,0.652010775643288,0.930643828765108,0.455775897401211,0.858285642341362,0.328337910525032,0.25597839248952
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.125309141711072,0.0385275563714253,0.651620700476844,0.617459810374827,0.31507175662852,0.643575536079134,0.446847843082629,0.648880883673946
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1.03497154598002,0.174838611209702,0.137542186142368,0.589193335061617,0.377445639983313,0.550222093530437,0.288034490656064,0.912085920247644
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.270510213027674,-0.106825324097725,0.067910717677307,0.497739129045788,0.00326595643585274,-0.0565273329743814,0.601780806299213,0.916757203737527
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.0344177753580838,-0.993749050783605,0.259467607266712,0.20841063192947,0.182711902912473,0.126566577489304,0.334551528508875,0.116736189930233
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.0322348765758774,0.355205715162164,0.56881824271914,0.0283400158930253,0.0191454248215606,0.854066818770855,0.716015745304352,0.760655750552748
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.0382169083429256,0.232564246135449,0.170123995502917,0.603252691743046,0.822474173238847,0.451590982987897,0.404238993890887,0.39096081037302
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.0597000161644038,0.770538908106545,0.336823093534017,0.694525794843552,0.443168924962612,0.281940311122253,0.0353219424434563,0.58443331860394
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.0618284301046039,0.178882477797234,0.678405995140737,0.232964493955137,0.443720181637032,0.74402246262791,0.0931003938599524,0.938891190810109
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.362153406962001,0.554814985040366,0.733559228575276,0.890796038938101,0.703495247832159,0.431695713650824,0.244911597351783,0.946235349631422
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.439435825346924,0.315737396982768,0.611583217475922,0.666265117144011,0.02052913330276,0.0541673631453208,0.270050215891478,0.872265828096919
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,0.032932309473847,0.156846914551637,0.670031146444365,0.953724480702441,0.721419324847647,0.128763581832854,0.205731355429769,0.316457786079444
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,-0.119446153678972,0.694088117006377,0.250339315639082,0.902664067122145,0.528220750550966,1.08277499921476,0.730793515348524,1.65589437236554
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,0.0493958903209153,0.0529935331953334,-0.0229155336525865,0.625151864109396,0.277945278911236,0.718158963631844,0.147469982277125,0.938859494056071
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,0.268746545477162,-0.0508724977273643,0.0507107877763377,0.690032257934003,-0.059887186191734,-0.100927884770024,0.381569434992097,0.808007490354092
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,0.127815371233222,-0.459018085976871,-0.00701369855820637,0.154966300006443,0.301223293058382,0.0813178982261404,0.668403278994463,0.581836243824227
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,0.04217079067025,-0.149392546133843,0.637778004881954,1.36319782765087,24.5953781025392,0.649729363336481,0.439911096989136,0.838860948620094
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,-0.415360253424929,0.101533129244005,0.134703064619443,0.613178340121235,0.431413060776373,0.414743563067207,0.336245616215715,0.381780378037419
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,-64.2579405649437,0.720861872709319,0.447844504995945,0.621068303249312,0.831399697934408,-0.479087345711154,0.36206968555194,0.788208110167164
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,-0.187639495075132,0.213260441920394,0.556309280958692,0.207748353197498,0.355640910993228,1.11560682451099,0.0779829099607298,0.905873960098933
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,0.181991113335709,0.745452819863566,1.02831565490832,0.904395484766779,0.465662698269106,0.365671506835125,0.228917383825566,0.634184327567942
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,0.880508470097975,0.128543148185507,0.565792908864825,0.598980479836545,0.152744698272312,0.104266888847232,0.299357690562133,1.36289429980807
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,0.0345164215113423,0.186552901559989,0.771950960564155,0.713224354795199,0.482136398948047,0.170515589617177,0.480480888640638,0.169403532360164
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,0.0260961525628698,0.165427391956148,0.0609211409543726,0.672783678984766,0.165847552526714,0.57942892220357,0.0655005729335521,0.954108378975788
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,0.11774441545863,-0.081271312078996,-0.00320706563681305,0.679612347965424,0.0403716390522913,0.16609252214971,0.728216266393961,0.39449425016273
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,0.0573629211404599,0.00490263948249999,0.235256470397881,0.0536716226062666,0.350828057684533,-0.467126601756335,0.177811840737573,-0.287055278277659
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,-0.0219382164795169,0.34441080720945,0.605255580182192,0.396254238273214,1.12106920844122,1.386667078912,0.464034784366784,1.06633313806613
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,0.0698083280941241,-0.0182200629590707,0.374164911385518,1.28180185227789,0.731486668512647,-0.531301840302748,0.650589652464742,0.421258537303134
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,0.0454112117742431,0.322931498121843,0.460984720311267,0.78533850176726,0.556751662755176,0.539737471104932,0.0233352511159393,0.498064343832765
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,-0.00773650677230896,0.139595269074821,0.605991172663363,0.0843699052183229,0.428832214276539,0.505216891771397,0.0534364317565312,0.0714673926856737
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,-0.0460176756182343,0.365967406136039,0.706154761294609,0.953726097558478,0.48434929088865,0.453174733268214,0.214052667154944,0.903278183110331
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,0.985568236530021,0.233877015361683,0.938578558126136,0.992719177834186,-0.0458107825517633,0.00847686128071235,0.152672281817463,0.878063886066289
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,0.293172818207655,0.120401987417243,1.01540914778183,0.844474541775069,0.339588221350857,-0.221085973018275,0.0421029131349869,0.417306890608745
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,-0.0442790847136205,-0.0228670412339181,0.489005529316516,0.827229346684916,0.561355170309253,0.548186421843884,0.538473235811461,0.401631951580314
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,0.118534752293538,-0.012248991388089,0.0012509695109691,0.717079500824393,0.33804452874924,0.639225809547086,0.0763494788147292,0.518612939430001
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,-1.02190671322029,-0.0419361062324123,0.0878949029523446,0.736941962450429,0.221437695413687,0.873049186076751,0.880172778680502,0.421723067196883
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,0.0518412553768655,-0.00165100979901668,0.318777506127308,0.245729346389968,0.00270151338822013,-0.749045105735931,0.591586740985568,0.731308125952488
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,-0.000593609980624837,0.338388242362013,0.400661214873264,0.574895046873789,0.449523459904453,0.897791088033574,0.81445022851425,0.879073141581215
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,0.00847304686971014,0.136814482187938,0.288368799100449,0.639058437001381,0.183648042695601,0.139983069782274,0.402573361987149,0.451745644428119
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,0.0331767390261641,0.262350315935167,0.464307066980495,0.939066670281653,0.539855523206335,0.572324432090945,0.0677654616592275,0.530148107748935
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,0.0296883484318066,0.23134953263507,0.363785087319317,0.130632524210121,1.40715424875211,0.447554860622284,0.12355344302764,0.891257178041702
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,0.360335800663425,0.754727090645869,0.530562429143742,0.934378705561989,0.608096747983537,0.470006418836088,0.244343523361767,0.873655530712494
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,0.0962230927171223,-0.0292996141081666,0.5873159298624,-1.14309585395783,-0.0423354544425211,0.0561517441122282,0.408683584965131,0.326885071006495
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,0.322777435658542,-0.0452310596379148,-0.188384769233125,-0.0676814455347104,0.538999608435694,0.794092009915637,0.621503730363398,-0.144359507342949
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,0.225651824625644,-1.34504219765344,-0.0123502229773993,0.733355970994573,0.0526461487271921,0.537772938395936,0.0380769846154642,0.888249111485121
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,-0.110887119411082,-0.0156726089857679,0.0591914629925304,0.519995563701727,-0.00327150155709126,0.0336942707532517,0.59586117312646,0.465016626710458
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,0.1260063606343,-0.0187508020465586,0.208609826896151,0.341023298074983,0.02919287985796,0.0394715519819488,0.580344341671431,0.753546196794333
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,0.0446372114618226,0.348936317375182,0.364718180394169,0.523349144584515,0.482846648848095,0.860702307033873,0.710093949378936,0.941235535463212
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,-0.168021961705656,0.0770641266566457,0.210695570269608,0.574689895840571,0.308824014965093,0.100787900386592,0.437742340728642,0.415857725334303
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,0.0380033263955126,0.315202044999901,0.637056123395304,0.88381876989131,0.61206413150489,0.904249611021512,0.0566667448188238,-22.2719024374873
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,0.137198040714506,0.917688811260187,0.479255123188441,0.125503901286354,0.841902481873734,0.356657991811551,0.248445893932454,0.952131830409505
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,-0.842361965231736,0.374497233704812,0.645052021008907,0.929617969450529,0.721683975546794,0.625684279991484,0.229936213762732,0.590934240150889
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,0.684938521222145,0.208335986546106,0.672635171363941,0.714469268983972,0.867466347767214,0.0606558154832768,0.0743143047118656,0.857947817629976
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,0.0180324439040008,-2.25593471619081,0.413396834487961,0.659933019201858,0.42496808493861,-0.190856880941297,0.653830405364015,0.337394910856037
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,0.198375415341653,-0.0346309964682094,0.773933325878043,1.00488728962837,1.30055053668718,0.55449067729964,0.634375649687879,0.4075937199768
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,0.0506810831911284,0.745682152594185,0.22060949944782,0.522496069181664,0.476273298877337,0.282121916885728,0.0243874795637994,0.8132421776208
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,0.124766983568053,0.000431013780440954,0.178031801357209,0.675903838677678,0.0174408071445274,0.18064820218456,0.850865815809827,0.409803658104509
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,-2.35262396785267,0.0400265867101805,0.0799918060619324,-0.0199845113723253,0.458760539990471,0.577426247132584,0.598345457864523,0.801966864371641
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,0.0346741197139822,0.271658760431283,0.246018858607269,0.77466364469805,0.614035328439045,0.619224258098849,0.767217537361308,0.638939543652106
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,0.336896458237693,-0.188592539861029,0.445249960232196,0.731575184480727,0.248186508070434,0.258007285647413,0.371302460766551,0.443710125896533
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,-0.230266722629311,0.285523923774524,0.594958903393118,0.850713722354648,0.606432091172776,0.614968128630699,0.0638978462988142,0.601898070457981
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,-0.0786419154845424,0.228943895978458,0.161859658903856,0.0652876167231511,0.943667640969867,0.544516477567753,0.0712508862179398,1.00116211497382
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,0.382725119500428,0.0882223431790377,0.966059997088133,1.02272730939979,0.382481978323065,0.574330116584775,-0.0847191179723354,0.893776159145216
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,-0.647028797856319,0.218725676936221,0.590109824690005,0.718231965317068,0.329489017553172,0.15582805520034,0.231987419074765,0.75431006970245
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,0.101684962544822,0.264369966081138,1.18958535081491,0.954417640638191,0.286492510657139,0.592455020423646,0.446114788704589,0.306832884845339
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,0.0165261691971316,1.34955845140188,-0.0565929098892701,0.512507044950635,0.110951098077186,0.439856889119728,0.943950212671317,0.723270222820228
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,0.0834920809507978,0.0806814840992171,0.105086846012294,0.816411925536453,0.298584903993617,0.462112244804786,0.0868789459214302,0.812243925861969
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,0.0678348883956605,-0.062836239658204,0.0608191930429178,0.732496262709955,0.00242261377392501,-0.147306904902736,0.672432787310739,0.796465166128985
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,0.472681219396046,0.044516781623006,0.244296722378388,-0.0561593924784616,0.42436706017149,0.100292583217727,0.454908428864788,0.309764818998864
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,0.0359116017029377,0.254483617959043,0.211066280788107,0.670877388611876,0.505473085934817,0.566399625447742,-1.07997741999543,0.891350856229263
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,0.215713413624195,0.395387437273659,0.471824467460143,0.743105722080194,0.419895254263857,0.441342135103204,0.611185003742203,0.416214133293245
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,0.265399215071258,0.301193340717611,0.646834606510282,0.872158352649581,0.615974119209971,0.789926330468047,0.127821647916166,0.615347389397087
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,0.136462742973495,-1.20446033960211,0.254819575774541,0.180051689470546,0.650287014980653,0.697781202741129,0.313781966672243,0.982503817686866
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,-0.177042180729771,0.0284330594834964,0.491731449253398,0.882361879345358,0.241473016591166,0.620757877271995,0.259349733619545,0.670103163283527
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,-0.00859209934699802,0.130965434408374,0.825082824921506,-0.164898253435131,0.505263997449973,-0.113486502253971,0.378454571564518,0.383804103502233
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,0.0642409392986313,0.301910866821047,0.823476690601953,0.886464960198408,0.0741151251535318,0.732795330234001,0.62524406218286,0.817854342766071
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,0.0333719294722886,-0.00137616850893397,0.558326445764381,0.874327283602237,0.26266787973511,0.494678344953213,0.6890840788334,0.411761214404335
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,0.0680928005354735,0.0162980571391212,0.0426807645523325,0.834298145895968,0.203840932912092,0.305927215963173,0.0120427713352037,0.871051371968326
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,0.0673400556911753,0.036830537841091,0.0807077732120415,0.554747154767929,0.0072328397312274,-0.119798290651204,0.482384390899241,0.437405726872916
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,0.760508820585848,0.257149227951622,0.389414083198784,0.614746670012084,0.261779877441204,0.312816389859705,0.62854106531141,1.44387962597273
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,0.97517413642799,0.0904807842416938,0.490782419463746,0.836097491138688,0.0578321447073225,0.220771307409048,0.41410992994077,0.529912593855286
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,1.58149394583223,0.242415937695573,0.66686054620638,0.832517747740416,0.588683986236297,0.694788307876789,0.129859859954209,0.618314267361756
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,0.0863845942553507,0.273443648352873,0.0988042612939405,0.222494265714425,0.77793237318212,0.736531605438341,0.20442565274006,0.966728355894201
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,0.204327811389813,-0.00275770862436342,0.547461903580604,0.914631000300395,-0.0607591496432751,-0.374550336904097,0.263450253881126,0.741294250862073
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,0.721960226845633,0.145609480826576,0.634767910123421,0.737125671837169,0.614323341694372,-0.0668103964469669,0.060789341957966,0.836234597131114
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,0.0610678200041556,0.301765212246065,-0.942044030503685,0.0234005969681952,-0.412256748373454,0.796282589201535,0.564809414076742,-0.281893272606512
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,0.0410810957149936,0.0152123609363916,0.568284837838481,0.775271343477899,0.288419079912994,0.49687137444973,0.681027005996245,0.43000760581583
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,0.0495006081696104,0.143293903668934,0.132671556152347,1.18030442796115,0.434121481439083,0.236149682403523,0.0425855799756877,1.10892197004051
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,0.523255600548546,0.103664427239539,0.299051901059028,0.0392662104997287,1.3093855939861,-0.0523179058840712,0.927942595730346,0.587955887272272
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,0.128499649899404,-0.0355490167256726,0.167766080142333,-0.735253916371088,0.561874585033438,0.0993732837650339,0.400957338362441,0.943922156783423
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,0.320000391576443,0.15149539143201,0.150884317404891,0.562483259680233,0.0256782493424869,0.154231549567797,0.464030743553216,0.942914440406505
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,-0.250014308526888,0.184425962924004,0.459568882140654,0.841629400081275,0.548202105788742,0.530692206431934,0.421937531983994,1.47743691655021
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,0.149298615528681,0.26607210588051,0.684675365074721,0.698483972504115,0.594266705135273,0.831391759462693,0.197589684706336,0.656865882069392
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,0.0505824525517498,0.317149590556643,0.0716895574613882,0.244537797746143,0.794378976215507,0.719665542554359,0.179968314288719,1.00148464771457
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,-0.317173131509721,0.0567245701958443,0.479500195111723,0.733834046425724,0.062046738248721,-0.417471270775038,0.250870655210576,0.6463894732481
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,1.43406545574531,-0.11881707384091,0.310638377626278,0.678825902393917,0.341322972460979,0.430031970646538,-0.100967075236317,0.347979937570268
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,-0.0408143620253815,0.379840783379184,0.859129494852623,0.802078271079579,0.124896342455541,0.774955701395995,0.632390022769829,0.461550379661117
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,0.0348706659108471,-0.0407336962366238,0.53394528393401,0.285780730634733,-0.037877790317449,0.532048321426491,0.586693073966197,0.0964604047314164
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,-0.0430927990566944,0.136242588821775,0.0961131691925157,0.84578622217399,-10.2722130350904,0.250420447941564,0.0214375797784422,-2.41209075333426
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,0.143721680119509,0.0561603079500069,0.0877983657332176,4.16816365311465,0.609451901133596,0.0162310640329923,0.556835816343075,0.438736078865632
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,0.128057586737067,-0.00209673688039766,-0.146680136076269,0.297337424675741,0.652985781214454,-0.0554934352840172,0.402273540286362,0.185064560206917
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,0.0495973546603414,0.119336858194845,0.08803659224014,0.567359557744901,0.427126235146191,0.210602755753695,0.532752583159992,0.937172754620499
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,-0.973874338402887,0.0676670853680169,0.586430270697289,0.909129841793718,-0.491840870670733,1.05805616851387,0.414092238635892,0.420038573197264
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,0.158335981914313,0.314762622607081,0.639182934707469,1.09036016233803,0.0421507685783065,0.96916451671995,0.395124149055918,0.200089759643576
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,0.0245740849255964,0.263146332322502,0.0956911101947929,0.272779220761834,0.61263593899181,0.626592822549438,0.229874749142065,1.12107419161924
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,0.155754478499246,-0.0386291539037932,0.817916716644006,-0.658786725267353,-0.0559811677225216,0.663326250221284,0.58668039250068,0.388597706475182
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,0.081533457802186,0.0241213638203775,0.256241776635065,0.769933619608048,0.798841002409122,0.362010497655111,0.0705312922692284,0.89175564368321
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,0.0569551546043675,0.416350509798324,0.810674962659026,0.518821819608309,0.119159279501254,0.353039776700844,0.593335480730514,0.39330427830999
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,0.0607659367269738,-0.173127616932514,0.195893324927347,0.631329632066592,0.321061793611038,0.471876690612752,0.766155483207708,0.696699619696945
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,0.0372623757804075,0.215732680398162,-0.00619322567185281,0.831751507136481,0.483385619990652,-0.683171328802077,0.0719883714886579,0.973573642795522
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,0.0532409915624311,-0.0174151572467114,0.169146240128457,0.633263120446716,0.677446667474432,0.434394574084803,0.575183118642178,0.545083365509495
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,0.494803854669681,0.116411183442323,0.249741943026112,0.446151216856855,0.968726073589401,0.159542814812647,0.312320574486564,0.0932970837196312
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,-0.0250624735127409,0.106253130381332,0.0823756558831531,0.507265858128681,0.43550970462361,0.172638428465096,0.530267222980811,1.06721627718293
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,0.112248721214178,0.373246663949225,0.57077662024981,-0.155410654097983,0.234580668383252,0.490073876100021,0.621448261747986,0.66649042558139
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,-0.0713107715355189,0.271343982382087,0.768227542198045,0.651805248209915,0.205483831278606,0.783074822538141,0.137351458386169,0.66907950024618
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,0.0453604082038689,0.381527166726963,0.0281700660032844,0.295181220419522,0.888611698123317,0.586593320798915,0.258317636840773,1.01334624624138
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,-1.06898766323275,-0.0971052941503164,0.552365494893334,0.523967540851946,0.0969493204536225,0.852841604693651,0.279164720590017,0.679082279181673
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,1.47441957886156,0.397259376418799,0.303680996811146,0.639511791930127,0.0165108043457759,0.572230872121567,0.0423040342443559,1.00331963683076
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,0.0270624786975289,0.460028596119354,0.0125938305688048,0.899245866014924,-0.00639286999187234,0.96836469474821,0.98416904486812,0.302432945914156
