"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,1783.99243725847,-5.14358082268416,427.70469227889,750.142470058915,372.111649459458,462.136547358492,749.816163598162,420.702839773801
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,1206.71107147053,1537.52468192846,358.904822353068,4459.46364393875,7941.3440382686,1621.8036374735,1118.04615797856,2545.83387409222
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,285.462955683725,27.5357919061922,77.8618622623176,1160.44034814535,1250.4334702425,433.488262276776,598.081835053624,101.607792672701
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,624.337073466594,99.4670598474931,269.84137408136,761.032547489681,1338.99974569254,796.398154905984,260.196867160474,371.1517757017
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,840.949891565288,37.4513738198999,539.125013866829,415.572983859016,361.94496976241,431.182462197248,55.1110049650188,1338.49159670125
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,227.782709649411,1972.1754562344,1353.11009595717,762.086186397613,856.87624344748,653.335379265001,320.350321520704,11886.0625048842
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,588.664681565569,432.057848815514,1090.74610617182,914.476330264089,1114.13765885425,634.034123247961,565.326849072174,499.502144950612
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,2655.79880669512,1297.47617589404,346.328756781822,-96.0822921170252,326.407562436549,454.766341248315,41.0331840815955,141.408088592703
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,331.827277329884,-28.5829129989845,705.826980655645,503.154434504736,873.062424358231,1018.1252344531,829.330799396944,208.499026186082
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,591.207213261382,-31.9747228707845,3474.46708002599,2543.59165830926,1242.63339976209,678.384713940576,620.912863519058,242.514374557229
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,423843.521919707,366.868478114345,713.573904411804,341.026141961534,592.437428088527,13423.1062822148,62505.9277991504,18629.2115997139
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,684.196914342796,54.721425683882,283.392616296732,526.717269133894,260.239819480305,452.55621777606,617.983251620597,348.908091917674
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,10541.3341365854,7819.72378748288,750.582236875782,1211.40849507018,499.932554165988,43.8319781447505,286.741057643487,3659.78202901005
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,302.619773933607,128.495777421547,2431.49123849951,8313.26599304744,19216.5401604143,5680.34544743522,2347.42709554755,1332.57723202075
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,631.241889647334,169.654639883981,315.881944235677,797.952713761153,-1900.96503090827,-868.089399671184,218.321551464111,345.206414024425
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,967.242550660281,80.2297330685287,407.264145293236,219.367547988545,157.767494892446,192.194785054167,256.540358631753,1753.46036189351
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,512.044964630637,191.736689718188,271.117096733292,252.484927489144,1424.40855931814,2389.44732103285,-176.180655631536,5607.63487292805
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,6048.88167924364,1054.29330194282,3610.61320710355,869.934916767775,1511.27777846547,567.28433481409,546.736314611374,204.180974306698
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,577.600247384041,-1729.9954522586,364.857813811654,78.1343143010805,376.47598317745,417.122537910275,-104.336637416404,9497.93532037448
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,313.099352737425,-173.057069344612,1537.22591081907,473.269636485451,1134.6632505361,837.472991416532,833.497233020844,151.566432911232
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,31430.3578863596,410673.974744753,148873.036762256,338916.247574524,42511.5672253032,79663.397421688,236340.397467997,951227.442979801
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,724037.815031171,402.909663664098,236.595027067188,273.534616732291,796.426313989207,226.568401827858,607.134663193075,38.4322052925742
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,1606.67739253369,79.7351496963129,327.000548650049,834.030724514065,270.568484350747,434.859797284993,683.676603268628,480.915339032195
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,520.365210534728,651.266458963462,251.533975926203,65.7702423360915,-176.008571381447,564.996667614379,309.499346676584,82.4375272140645
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,439.760865230293,-495.874434200211,532.391567978128,507.243564703127,400.103345092265,963.42857713039,355.397090118742,353.393845710855
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,-4111.03799045614,833.526697840484,7.71974655131697,9991.27394374102,26893.2601933152,25322.2753610121,617.002942023398,450.833207839911
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,694.159183357922,28.0817155105336,547.134030715834,197.601388442219,115.282776919918,248.065626450268,23.6412987346049,410.079308442386
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,1001.99954724554,531.075195723081,1475.21728966535,950.558439488718,1393.61689917778,874.051885739635,1014.06486790938,-838.108828639939
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,-2167.66011484649,-6733.39980930948,1211.14131014801,-38.1136573558368,410.485554266767,448.053438468974,181.934756023056,1903.27797978628
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,316.088054310442,192.071240602681,-5184.27211212064,1072.43457759606,1969.82823482866,2343.52911288207,4863.18216736859,1591.85458053036
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,759.217723078287,7.5086033571456,888.800858006674,1190.26581377287,707.753153187896,799.466956856285,610.717585021979,217.027895604964
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,274972.90374058,409.302310168654,258.859124293359,364.757190715565,446.984537388914,915.797727148841,692.095735354053,54.8823460570248
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,1476.92500701847,111.613741911934,256.43262583282,636.427303537242,216.748534761496,277.174475786201,646.955041362967,411.185268531213
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,3508.56856521735,3032.23316581133,625.830501446357,3119.25726548187,825.816354571942,627.590060216228,330.819236864052,488.920440161791
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,824.108438859749,105.325841974188,106.882663626685,496.744073574506,581.055357352905,557.396474667365,358.188694121921,317.709868589187
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,420.942971663386,-21803.4049387545,970.261959362511,3381.63340753513,-12950.2487110964,-5222.24474385969,324.656565730616,836.515150489524
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,665.665394702217,0.098660939630463,574.566409367295,468.128265114538,127.331130389727,118.432437635575,-10.1598189925328,767.841023970246
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,447.599158188909,312.652620096829,1532.1003289954,-40454.3105477843,-28129.2766232258,527.183504219986,258.609794614968,223.690887677339
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,668.922077250025,202.440140535369,653.293623851714,807.078787366202,980.942507720996,242.333216348534,313.531956411426,230.014044519977
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,909.811915508543,509.163456764588,424.9872534283,82.6868545004572,603.2383765752,576.520717738114,80.4323795058975,8698.75787626609
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,371.103755024175,-27.6683157363598,369.997316078377,422.161435404558,579.681618778197,632.698017397278,430.498575047333,255.037151992872
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,2733.33269481784,20712.8685651098,13523.2483456477,60.9856945468364,1037.15540754932,809.411992727853,376.665940441892,-518.276911881032
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,8040.60048214071,3990.89752897459,22590.1805198009,13632.7627468947,8546.04662448094,15087.525188411,33763.299955639,-1577.7626777021
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,899.074290265495,127.016150771391,151.98805878654,611.128460362883,-672.341759688876,274.609071004948,439.606936749816,320.972781895512
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,734.267966031576,327.855150830566,407.46096958092,561.936175755468,439.831512199116,521.550099466989,227.669976832,218.936754049492
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,699.13010308132,-12743.7870968615,601.795301836934,744.326869246674,1283.13979310937,373.449452697366,263.898846444441,302.476849907007
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,497.402234913923,239.558216535028,306.420630988855,456.019564324221,19555.0998980289,9945.89109233558,90.0089025247881,379.106913145988
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,757.992331161556,19.721028764416,460.318507476954,431.012667052105,155.44135559771,477.892524354047,29.5834894543947,273.833495310119
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,155.625436762692,255.119131106087,819.827933417748,477.040714853087,764.271499197296,601.267574268383,256.551905659191,191.156346701705
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,493.111491812226,132.600954645303,1992.08468265154,626.179089017795,805.425650351527,234.326842237096,160.555172718508,165.17537769706
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,-22035.7185814551,-14469.7365996074,422.612041266798,37.1559541677738,460.982475243315,791.634135641682,512.97023533648,173.011012769538
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,448.298169278804,-461.30476578612,509.470945125907,510.794603741125,481.815858177579,611.236257529028,700.719275465152,366.668773812005
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,10311.9236848371,-513.135001964371,2832.56410166904,1210.01566244066,585.365793665033,1804.89015205907,4961.75612437976,4815.34966002856
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,369047.920231791,415.81947124822,216.681772797286,455.116137256098,360.819013699849,233.720731215132,674.567368482563,330.818022463902
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,765.541026859508,31.4231330314369,186.575910000707,964.766265738931,103.779265355737,724.313208826617,3254.38672333632,-25270.8435991055
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,3030.81405142042,4708.67378864811,229.234263300451,825.298770026955,341.350394895898,483.410890009697,136.111382808266,915.231985260324
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,860.357474365429,112.787770951563,98.6810053384888,741.636438675401,14560.4651477127,2965.50265363104,-526.638439236422,7104.29117982502
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,398.344403490237,378.603051251137,306.028284840028,506.160572891377,1186.66914687631,841.55737970233,106.68499403694,338.409127794163
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,410.243796964525,34.7589555248494,292.900117835584,509.598881203068,170.535927723982,546.0545246946,46.2579891820675,336.3024190786
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,223.486709105637,179.501240827354,1373.03224925582,903.441795381549,669.321748496462,508.995916807328,242.530183281542,157.894267659549
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,437.578934669029,211.485451319848,819.447326609656,579.755863364972,1071.09687687275,515.16295267327,343.746706331289,-209.203306511951
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,-4921.18552045856,-7346.84752211255,415.900414795875,73.8574892503967,368.589597112003,618.374010032506,631.987407269101,152.359669989866
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,30785.0020225319,991932.157433854,200843.270273798,89829.5019419693,214838.671433718,107373.447086757,37382.5932653324,-277314.937403146
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,2007.06395050303,1900.25115310696,3028.32949474714,1310.71865623395,843.427232822789,669.146917031764,421.914177025675,298.594922288338
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,296250.933333591,767.614096489222,426.194135181437,799.386570400058,418.826939798826,140.024385629744,552.002608111669,581.176515662266
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,3798.88785105381,1023.28533792479,589.526393958662,2799.75190872575,-35869.4839986592,14243.9106362241,12675.6298387826,94132.5622764547
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,1375.52065358988,921.253253817949,763.772264156914,760.57570342558,1259.69432797745,923.838332382046,438.689830252985,455.93354373283
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,1474.40723164051,506.032493149243,122.408795258581,1406.01925052554,244.084920875779,-270.151499501352,591.319548482702,1805.04294763907
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,48.3606681248166,14037.8228258164,29029.5547764228,2025.89005534067,2786.36481415261,4892.53850191845,4469.03975962732,221.365032136746
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,6352.94943618252,728.040710351858,16992.2475635018,378478.738187539,946.571637161906,40839.3744866218,11139.0767360891,54045.7852334936
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,-1434.47040085956,140.122792374975,407.756621282866,318.279146461942,1209.95916337969,2598.61584180507,582.963194191086,239.891819749532
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,489.053142236142,-58.7996276920176,5198.52667483593,1111.03109869515,1160.61773534686,2036.7299510772,-201.320626812071,-5032.20027845699
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,-8222.15956695046,-6304.88861211211,813.496891547113,159.931513415981,536.161203484566,870.508948283891,566.694636573204,-142.898176608944
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,607.531270118716,146.624414271349,693.732918804915,2855.86007518729,-239.93292222959,1753.80970059051,12027.459269093,512379.588444336
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,644.116016731885,13195.3488398895,2795.58218682805,1138.23851662147,643.837466971831,462.013932996635,-15.0295114070364,252.605621217907
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,320732.237205816,1024.82392877046,654.897310996412,901.89721593842,361.442891760187,540.74553207693,352.622589845241,338.924054360586
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,883.646731885843,328.573075142751,226.35060653811,778.841571441311,262.062592400415,376.062728960582,658.204663736213,628.591311414066
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,741.113603562535,597.263834716439,535.613638069921,2613.34712649513,802.99320253026,556.359298585319,307.984670948426,292.041653261287
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,706.171213816035,14487.7859841045,1133.39266951562,961.587851786174,1293.90249587606,449.67709145326,301.496682519051,553.049136905219
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,395.336673951292,429.372414668222,403.311868899698,362.537610792184,582.916279124506,662.655832833519,106.764979654243,168.689670275296
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,853.537238002085,114.814066897097,620.783330504711,586.857201584481,198.896809248882,260.328615871674,51.7023692959451,247.73125179536
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,142.691970358877,168.653181400389,831.550836575599,723.005858018532,1232.03800232551,-1629.97329894448,-251.938994035843,232.640366856299
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,380.549446397063,186.683998714301,722.236900487752,1381.48000754879,1670.55935262001,361.347803270213,1893.01573588409,9837.44519194303
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,3450.48402623049,-1039.14559941103,453.809310449076,77.9990996930701,510.909467766763,364.012050213187,370.556527532158,231.991942779192
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,1469.59392236829,279.060834349102,1345.16873206404,3852.74766380874,3621.6266347007,913.274807120516,1406.68907098206,-32212.1480127357
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,49166.3296633849,14809.6211556341,35825.9688818818,2265.38339709901,1216.3904134267,1130.94542885778,459.81413932396,386.30688277244
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,331982.082131638,406.751962940199,222.40323093338,990.7639380929,1.4844549321615,109.223200687055,668.3766744932,373.218550798815
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,667.128124482154,472.176561649991,358.212241384382,674.02025586193,324.738434399611,527.807162200208,864.077003239544,956.230927242308
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,1216.92058650803,2131.65817566587,433.108880099124,685.13365844041,61.4809428187902,294.892428458584,-122.325967867403,132.620731048454
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,-5.57335201251973e-119,2.87494306551303e-64,-2011.77900347735,37326.4493085098,35618.96858739,24218.3219521336,52232.044014587,6536.68166771757
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,30859.2398286896,66049.1005627752,8369.01476348759,-142677.145976537,3598253.94726973,3400010.93128801,-66014.0338624174,78717.3843258547
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,899.163825295322,81.1985207437203,645.207504552817,707.789515621587,251.367962052207,599.590143023266,116.441827700046,299.33171338298
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,113.689847189386,63.9363966318069,753.384450125298,831.32136322439,439.555401450502,417.530258674979,272.864189841981,170.755364287711
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,278.620249239346,124.470474918701,1581.09427557388,1400.09319199939,1097.74652535875,592.269016906906,458.019865545679,486.208490732275
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,253793.623442495,453858.087396273,156696.261283043,164308.393689137,326546.058060337,269538.950140211,11741.2335960208,177.823075458669
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,5179.71314784313,98.2929372590497,6089.46514423882,3083.73006564665,1031.98172468993,888.317377175888,166.784497202087,355.338918734213
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,3816.58821008121,467.591276951218,1533.1859455755,1050.4544372956,-69.4071048130772,528.853992984487,492.426686430465,469.090133846743
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,1586.22297541707,801.828144777408,788.37459244425,729.373711798058,977.212620792114,799.357824798505,1450.65873083979,990.10582470187
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,2993.7739231514,-24720.8725586575,1095.13722222892,1394.95078434672,733.162045427577,370.056855685804,1465.66468967573,-2499.80232844631
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,1215.08783316295,300.898177163456,319.787938680886,508.779106962965,1788.31178773173,947.645112021778,449.082577430251,1924.02163856564
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,407.975059384945,503.560805904054,493.741047117498,60.8367974196783,3867.00633789821,1851.7368601759,85.0450526430544,204.538178419435
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,354.511312785438,-76.1424836684031,457.791433418504,774.57251577436,332.490931163577,619.584220604399,48.5835579391101,259.673671514363
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,-73.6564704813154,49.0838477158384,1955.87859778995,766.835319212469,562.616832016297,643.692956401863,259.402700249668,134.987074275726
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,629760.942982573,63.9997234352165,522.62659460704,31939.2132588305,180292.722503477,2346054.31588196,73467.5781827805,4868402.48667449
"540","165:03:02","165:03:02","WW_R3","Exp60_276_IS30748","Exp60_276_IS30748",3,30858.6297947009,-39904.5338358796,430.109549048078,313.767019517175,465.771635453113,268.817982208895,312.06181951261,-28.0504654731092
"541","165:04:01","165:04:01","WW_R3","Exp60_203_IS23100","Exp60_203_IS23100",3,180.253271315403,-233.901192933764,-7287.5320727475,-19057.3901061703,16345.6360279581,452.938532613011,9240.44795484749,-57260.4488804604
"542","165:04:02","165:04:02","WW_R3","Exp60_295_IS33173","Exp60_295_IS33173",3,472.906078223138,122.524689703858,481.045590750882,779.185382128285,341.011436326167,434.026429894525,285.782066991546,300.664988190928
"543","165:05:01","165:05:01","WW_R3","Exp60_111_IS14414","Exp60_111_IS14414",3,636.857064975683,274.321419318532,54.6657110777765,394.399083377321,333.189626475281,773.399588433109,430.197607359811,293.162269708223
"544","165:05:02","165:05:02","WW_R3","Exp60_296_IS33178","Exp60_296_IS33178",3,2370.93933049406,1822.30034667731,918.97980377482,6478.47507454597,237.505861356569,2048.82424480401,2158.47108874432,1387.3565331471
"545","165:06:01","165:06:01","WW_R3","Exp60_149_IS19455","Exp60_149_IS19455",3,503.643602933615,649.642475369802,449.549004544887,1321.6101564628,978.140086632229,524.465453174877,235.219668693664,341.89025437699
"546","165:06:02","165:06:02","WW_R3","Exp60_238_IS26815","Exp60_238_IS26815",3,1350258.91277088,375526.974339725,1237023.71899408,1585469.65550022,1249557.88706206,786250.666214815,4124914.12922613,7880509.73381671
"547","165:07:01","165:07:01","WW_R3","Exp60_91_IS11758","Exp60_91_IS11758",3,379.60576360062,825.306774230789,619.875404590302,296.890942466896,1383.34006658772,957.48735424562,86.1481210239295,202.558160552667
"548","165:07:02","165:07:02","WW_R3","Exp60_65_IS8218","Exp60_65_IS8218",3,-744.257535214551,769.169129246904,913.313001335019,895.737861765875,409.255993771904,744.447732320079,268.964702212953,281.485848708986
"549","165:08:01","165:08:01","WW_R3","Exp60_316_SSM249","Exp60_316_SSM249",3,67.8034056342344,92.0352117048359,428.397893125714,186.251184288038,435.025383930118,627.701545678366,292.74066276897,140.733176510589
"550","165:08:02","165:08:02","WW_R3","Exp60_281_IS31202","Exp60_281_IS31202",3,406.163140379823,108.495848224411,651.774636437704,708.962032325812,1085.93979075472,535.440454214541,419.220872053661,-6101.21884771585
"551","165:09:01","165:09:01","WW_R3","Exp60_172_IS20763","Exp60_172_IS20763",3,30859.2398286896,66049.1005627752,8369.01476348759,-142677.145976537,3598253.94726973,3400010.93128801,-66014.0338624174,78717.3843258547
"552","165:09:02","165:09:02","WW_R3","Exp60_71_IS9168","Exp60_71_IS9168",3,146291.827981097,-20068.515112853,87.408033141843,786.087084861553,688.86601084149,596.948575339841,7246.32673002223,147022.555439905
"553","166:10:01","166:10:01","WW_R3","Exp60_63_IS7861","Exp60_63_IS7861",3,726.467400911606,134.416366717863,1114.02235154553,931.128001185309,626.7099067318,-324.546930517834,253.570630704953,312.856041766152
"554","166:10:02","166:10:02","WW_R3","Exp60_224_IS24913","Exp60_224_IS24913",3,877.616165745148,75.8020941988786,273.716276466251,497.458075319089,219.569381280306,841.610821602854,442.461458749337,432.583467696159
"555","166:11:01","166:11:01","WW_R3","Exp60_41_IS4035","Exp60_41_IS4035",3,774.51492134639,564.254851520919,428.244567677363,841.255414734284,485.115498221697,471.27340784784,647.368686020398,864.134162688666
"557","166:12:01","166:12:01","WW_R3","Exp60_28_IS3147","Exp60_28_IS3147",3,1641.31793234407,405.352624637813,332.977041868827,1380.39194301257,3680.42688346456,519.085510969488,853.648185260078,2008.92271338476
"558","166:12:02","166:12:02","WW_R3","Exp60_114_IS14478","Exp60_114_IS14478",3,1269.007039696,25.0932007145764,632.076600996087,2045.39887706227,1628.20673969811,2954.29147015873,760.143100518202,2945.83605370317
"559","166:01:01","166:01:01","WW_R3","Exp60_102_IS13989","Exp60_102_IS13989",3,30859.2398286896,66049.1005627752,8369.01476348759,-142677.145976537,3598253.94726973,3400010.93128801,-66014.0338624174,78717.3843258547
"560","166:01:02","166:01:02","WW_R3","Exp60_270_IS30436","Exp60_270_IS30436",3,97.9140068268816,85.0739269193271,860.660433100511,1268.27138845791,600.608386598819,866.118726239241,301.465626378935,165.020943363326
"561","166:02:01","166:02:01","WW_R3","Exp60_1_IS13","Exp60_1_IS13",3,318.77583667316,95.119100996476,762.866811119566,763.864943969852,843.964879734655,939.360634674947,413.873570375995,730.082445501493
"562","166:02:02","166:02:02","WW_R3","Exp60_216_IS23988","Exp60_216_IS23988",3,15781.5154503119,20375.764981853,563.162932217055,145.870018714792,291.763509983624,455.060737168427,775.434498172407,182.082040828277
"563","166:03:01","166:03:01","WW_R3","Exp60_147_IS19132","Exp60_147_IS19132",3,296.128956408093,33.8794689055394,471.094589300682,430.465075716882,801.630492763623,336.741323799024,831.13117865802,452.293922351743
"565","166:04:01","166:04:01","WW_R3","Exp60_69_IS8685","Exp60_69_IS8685",3,7310.92309080172,34861.7381131925,4721.44442605188,12234.3213950723,8453.89535779645,15046.5746598445,19158.4704018352,14620.6432673897
"566","166:04:02","166:04:02","WW_R3","Exp60_246_IS27791","Exp60_246_IS27791",3,787.112113311812,871.837598875731,590.55519928956,511.347233158139,2784.87080666585,352.741667367327,1842.98734596579,-2428.6084848548
